"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-3.05250681741739,3.08305788064468,296.041100906958,2.4004958832996e-66,4.24191627537873e-62,"ENSG00000169220",-3.05250681741739,"down","RGS14",9606,10636,"NULL","5","5q35.3","regulator of G-protein signaling 14","protein-coding","RGS14","regulator of G-protein signaling 14","O","regulator of G-protein signalling 14"
3.14845923763641,3.173949244902,67.6424021355215,1.9600660698477e-16,2.66392579553e-12,"ENSG00000169436",3.14845923763641,"up","COL22A1",9606,169044,"NULL","8","8q24.3","collagen, type XXII, alpha 1","protein-coding","COL22A1","collagen, type XXII, alpha 1","O","collagen alpha-1(XXII) chain"
-2.3831727619454,1.70767021289781,276.561639431608,4.21590434358823e-62,7.42842345340247e-58,"ENSG00000169507",-2.3831727619454,"down","SLC38A11",9606,151258,"NULL","2","2q24.3","solute carrier family 38, member 11","protein-coding","SLC38A11","solute carrier family 38, member 11","O","putative sodium-coupled neutral amino ac"
4.05653731101146,1.60565922105697,138.093003745658,6.95423757681628e-32,1.14049496259787e-27,"ENSG00000169607",4.05653731101146,"up","CKAP2L",9606,150468,"NULL","2","2q13","cytoskeleton associated protein 2-like","protein-coding","CKAP2L","cytoskeleton associated protein 2-like","O","cytoskeleton-associated protein 2-like"
3.93853297390906,2.32189190232127,170.093111624499,7.06041147286822e-39,1.19575128704496e-34,"ENSG00000169679",3.93853297390906,"up","BUB1",9606,699,"NULL","2","2q14","BUB1 mitotic checkpoint serine/threonine kinase","protein-coding","BUB1","BUB1 mitotic checkpoint serine/threonine kinase","O","BUB1 budding uninhibited by benzimidazol"
-2.70409657195331,0.254223821844986,328.359694218158,2.18801756793381e-73,3.87957394970344e-69,"ENSG00000169752",-2.70409657195331,"down","NRG4",9606,145957,"NULL","15","15q24.2","neuregulin 4","protein-coding","NRG4","neuregulin 4","O","heregulin 4|pro-NRG4|pro-neuregulin-4, m"
4.0676052559603,1.98526567995842,105.259124592524,1.07164126506096e-24,1.65472127738063e-20,"ENSG00000169840",4.0676052559603,"up","GSX1",9606,219409,"NULL","13","13q12.2","GS homeobox 1","protein-coding","GSX1","GS homeobox 1","O","GS homeo box protein 1|genomic screened "
-3.25392143822957,2.34082892271062,206.428061912901,8.26404419755821e-47,1.42951436529362e-42,"ENSG00000169884",-3.25392143822957,"down","WNT10B",9606,7480,"NULL","12","12q13","wingless-type MMTV integration site family, member 10B","protein-coding","WNT10B","wingless-type MMTV integration site family, member 10B","O","WNT-10B protein|protein Wnt-10b"
-4.55641232386659,-0.404698916992739,291.245140783581,2.66227785195643e-65,4.70105023098467e-61,"ENSG00000169900",-4.55641232386659,"down","PYDC1",9606,260434,"NULL","16","16p11.2","PYD (pyrin domain) containing 1","protein-coding","PYDC1","PYD (pyrin domain) containing 1","O","PAAD-only protein 1|pyrin domain contain"
-2.83103762058975,4.86098800147244,514.965343885187,5.27118377990477e-114,9.41327999415394e-110,"ENSG00000170011",-2.83103762058975,"down","MYRIP",9606,25924,"NULL","3","3p22.1","myosin VIIA and Rab interacting protein","protein-coding","MYRIP","myosin VIIA and Rab interacting protein","O","Slp homologue lacking C2 domains|exophil"
-3.92067589346244,1.11064505623417,263.441955436469,3.04979491733503e-59,5.36031954670805e-55,"ENSG00000170074",-3.92067589346244,"down","FAM153A",9606,285596,"NULL","5","5q35.3","family with sequence similarity 153, member A","protein-coding","FAM153A","family with sequence similarity 153, member A","O","NY REN 7 antigen|protein FAM153A|renal c"
6.23642466967199,-0.7680524472458,79.0154492789962,6.16261238618686e-19,8.79219909137279e-15,"ENSG00000170166",6.23642466967199,"up","HOXD4",9606,3233,"NULL","2","2q31.1","homeobox D4","protein-coding","HOXD4","homeobox D4","O","Hox-4.2, mouse, homolog of homeo box X|h"
-2.5084990029883,0.989428956699159,111.529605417267,4.52989930243976e-26,7.08838642845774e-22,"ENSG00000170231",-2.5084990029883,"down","FABP6",9606,2172,"NULL","5","5q33.3-q34","fatty acid binding protein 6, ileal","protein-coding","FABP6","fatty acid binding protein 6, ileal","O","GT|gastrotropin|ileal bile acid binding "
3.68248156600282,2.86364099684923,152.69245347613,4.47184946090682e-35,7.45010120187077e-31,"ENSG00000170312",3.68248156600282,"up","CDK1",9606,983,"NULL","10","10q21.1","cyclin-dependent kinase 1","protein-coding","CDK1","cyclin-dependent kinase 1","O","cell cycle controller CDC2|cell division"
3.03045784621394,4.04718446341717,62.0240162025971,3.39293964970436e-15,4.48309115915437e-11,"ENSG00000170439",3.03045784621394,"up","METTL7B",9606,196410,"UNQ594/PRO1180","12","12q13.2","methyltransferase like 7B","protein-coding","METTL7B","methyltransferase like 7B","O","associated with lipid droplets 1|methylt"
2.8672623148967,2.19658565595294,38.6380530351915,5.10145607898957e-10,5.62078430783071e-06,"ENSG00000170893",2.8672623148967,"up","TRH",9606,7200,"NULL","3","3q13.3-q21","thyrotropin-releasing hormone","protein-coding","TRH","thyrotropin-releasing hormone","O","TSH-releasing factor|prothyroliberin|pro"
4.32833852763719,1.02984748754401,149.797388022907,1.91975621099125e-34,3.18813913959318e-30,"ENSG00000171320",4.32833852763719,"up","ESCO2",9606,157570,"NULL","8","8p21.1","establishment of sister chromatid cohesion N-acetyltransferase 2","protein-coding","ESCO2","establishment of sister chromatid cohesion N-acetyltransferase 2","O","ECO1 homolog 2|N-acetyltransferase ESCO2"
-3.4608396526469,0.606944875215836,343.311329517716,1.21264049545995e-76,2.15304319968914e-72,"ENSG00000171502",-3.4608396526469,"down","COL24A1",9606,255631,"NULL","1","1p22.3","collagen, type XXIV, alpha 1","protein-coding","COL24A1","collagen, type XXIV, alpha 1","O","collagen alpha-1(XXIV) chain"
-4.85956996543875,-0.00768821077608315,259.271584814758,2.47339852141562e-58,4.34477184271868e-54,"ENSG00000171517",-4.85956996543875,"down","LPAR3",9606,23566,"NULL","1","1p22.3","lysophosphatidic acid receptor 3","protein-coding","LPAR3","lysophosphatidic acid receptor 3","O","LPA receptor 3|LPA receptor EDG7|LPA-3|c"
-2.11628579175703,3.17894399267669,73.0150829182401,1.28662816095606e-17,1.79394564482103e-13,"ENSG00000171532",-2.11628579175703,"down","NEUROD2",9606,4761,"NULL","17","17q12","neuronal differentiation 2","protein-coding","NEUROD2","neuronal differentiation 2","O","class A basic helix-loop-helix protein 1"
2.27692800737131,-0.0796108119997482,40.4224366255827,2.04578260461446e-10,2.29516350411697e-06,"ENSG00000171657",2.27692800737131,"up","GPR82",9606,27197,"RP11-204C16.5","X","Xp11.4","G protein-coupled receptor 82","protein-coding","GPR82","G protein-coupled receptor 82","O","probable G-protein coupled receptor 82"
2.13696839118382,4.68791199375691,87.75121600425,7.42272800279153e-21,1.09225442561077e-16,"ENSG00000171659",2.13696839118382,"up","GPR34",9606,2857,"RP11-204C16.6","X","Xp11.4","G protein-coupled receptor 34","protein-coding","GPR34","G protein-coupled receptor 34","O","probable G-protein coupled receptor 34"
-2.40067267227975,-0.424011692805739,165.394160702989,7.50251804875745e-38,1.26574982000587e-33,"ENSG00000171695",-2.40067267227975,"down","LKAAEAR1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.5168063749813,3.20021742690046,183.849936381814,6.99634076387213e-42,1.19770357536727e-37,"ENSG00000171848",5.5168063749813,"up","RRM2",9606,6241,"NULL","2","2p25-p24","ribonucleotide reductase M2","protein-coding","RRM2","ribonucleotide reductase M2","O","ribonucleoside-diphosphate reductase sub"
2.09411717982364,4.43691224501608,83.9372666052312,5.10726627786363e-20,7.41217554906348e-16,"ENSG00000171860",2.09411717982364,"up","C3AR1",9606,719,"NULL","12","12p13.31","complement component 3a receptor 1","protein-coding","C3AR1","complement component 3a receptor 1","O","C3a anaphylatoxin chemotactic receptor|C"
-2.39888476093399,6.6650156645271,173.227525312433,1.45975694036003e-39,2.47983509028362e-35,"ENSG00000171992",-2.39888476093399,"down","SYNPO",9606,11346,"NULL","5","5q33.1","synaptopodin","protein-coding","SYNPO","synaptopodin","O","NULL"
-2.50880969149229,3.31167393517142,120.661209418959,4.53293941233849e-28,7.22323895356138e-24,"ENSG00000172137",-2.50880969149229,"down","CALB2",9606,794,"NULL","16","16q22.2","calbindin 2","protein-coding","CALB2","calbindin 2","O","29 kDa calbindin|calbindin 2, (29kD, cal"
-2.86208140329589,3.08101292858934,274.853218344511,9.93586409878894e-62,1.75020246100167e-57,"ENSG00000172247",-2.86208140329589,"down","C1QTNF4",9606,114900,"NULL","11","11q11","C1q and tumor necrosis factor related protein 4","protein-coding","C1QTNF4","C1q and tumor necrosis factor related protein 4","O","complement C1q tumor necrosis factor-rel"
-2.16621513398497,0.839707690090104,108.831291712978,1.76703714930605e-25,2.74862628574556e-21,"ENSG00000172771",-2.16621513398497,"down","EFCAB12",9606,90288,"NULL","3","3q21.3","EF-hand calcium binding domain 12","protein-coding","EFCAB12","EF-hand calcium binding domain 12","O","EF-hand calcium-binding domain-containin"
-3.57766753774205,3.2412979832849,446.096294649135,5.10126663486751e-99,9.09657866329574e-95,"ENSG00000172824",-3.57766753774205,"down","CES4A",9606,283848,"UNQ440/PRO873","16","16q22.1","carboxylesterase 4A","protein-coding","CES4A","carboxylesterase 4A","O","carboxylesterase 6|carboxylesterase 8 (p"
4.39113263492703,0.892109394522253,87.9294906394172,6.7829794463161e-21,9.99132872442361e-17,"ENSG00000173157",4.39113263492703,"up","ADAMTS20",9606,80070,"NULL","12","12q12","ADAM metallopeptidase with thrombospondin type 1 motif, 20","protein-coding","ADAMTS20","ADAM metallopeptidase with thrombospondin type 1 motif, 20","O","A disintegrin and metalloproteinase with"
-3.38630043320261,5.45055939665743,339.996456609715,6.39208128070117e-76,1.13465834813726e-71,"ENSG00000173267",-3.38630043320261,"down","SNCG",9606,6623,"NULL","10","10q23.2-q23.3","synuclein, gamma (breast cancer-specific protein 1)","protein-coding","SNCG","synuclein, gamma (breast cancer-specific protein 1)","O","breast cancer-specific gene 1 protein|ga"
2.22263829767348,6.60867040449396,86.3361173680582,1.51810499257232e-20,2.22220208812736e-16,"ENSG00000173372",2.22263829767348,"up","C1QA",9606,712,"NULL","1","1p36.12","complement component 1, q subcomponent, A chain","protein-coding","C1QA","complement component 1, q subcomponent, A chain","O","complement C1q subcomponent subunit A|co"
2.10873181566355,2.32460288970105,39.2901084332646,3.65287159259052e-10,4.05213045766066e-06,"ENSG00000173376",2.10873181566355,"up","NDNF",9606,79625,"UNQ2748/PRO6487","4","4q27","neuron-derived neurotrophic factor","protein-coding","NDNF","neuron-derived neurotrophic factor","O","fibronectin type-III domain-containing p"
2.26256649962693,2.86128973821862,126.457463913074,2.44179676521809e-29,3.93544384650199e-25,"ENSG00000173894",2.26256649962693,"up","CBX2",9606,84733,"NULL","17","17q25.3","chromobox homolog 2","protein-coding","CBX2","chromobox homolog 2","O","Pc class homolog|cell division cycle ass"
2.08341766417243,2.58685783927665,144.177579313163,3.24912148347708e-33,5.36429956922066e-29,"ENSG00000174028",2.08341766417243,"up","FAM3C2",9606,286460,"NULL","X","Xp22.11","FAM3C pseudogene","pseudo","FAM3C2","family with sequence similarity 3, member C2 (pseudogene)","O","NULL"
2.242507207225,1.50085532809091,45.7973182035403,1.31142955624793e-11,1.54879830592881e-07,"ENSG00000174226",2.242507207225,"up","SNX31",9606,169166,"NULL","8","8q22.3","sorting nexin 31","protein-coding","SNX31","sorting nexin 31","O","sorting nexin-31"
3.19678131693722,0.989119097232445,106.56297721612,5.5500434800524e-25,8.59590734190515e-21,"ENSG00000174371",3.19678131693722,"up","EXO1",9606,9156,"RP11-553N16.2","1","1q42-q43","exonuclease 1","protein-coding","EXO1","exonuclease 1","O","hExo1|rad2 nuclease family member, homol"
4.65719297398171,-0.452854148863959,88.4431501328747,5.23170345236796e-21,7.7204247846594e-17,"ENSG00000174450",4.65719297398171,"up","GOLGA6L2",9606,283685,"NULL","15","15q11.2","golgin A6 family-like 2","protein-coding","GOLGA6L2","golgin A6 family-like 2","O","cancer/testis antigen 105|golgi autoanti"
-2.63311974017293,3.38011703278862,134.08263729856,5.24080879997196e-31,8.54723507187427e-27,"ENSG00000174460",-2.63311974017293,"down","ZCCHC12",9606,170261,"NULL","X","Xq24","zinc finger, CCHC domain containing 12","protein-coding","ZCCHC12","zinc finger, CCHC domain containing 12","O","2810028A01Rik|paraneoplastic Ma antigen "
-2.80532334262235,4.44418203923628,383.105427389778,2.62342133315112e-85,4.66942763087569e-81,"ENSG00000174521",-2.80532334262235,"down","TTC9B",9606,148014,"NULL","19","19q13.2","tetratricopeptide repeat domain 9B","protein-coding","TTC9B","tetratricopeptide repeat domain 9B","O","TPR repeat protein 9B|tetratricopeptide "
2.11169679912909,4.03431726751388,106.515554736952,5.68445675963283e-25,8.80238129229143e-21,"ENSG00000174600",2.11169679912909,"up","CMKLR1",9606,1240,"NULL","12","12q24.1","chemokine-like receptor 1","protein-coding","CMKLR1","chemokine-like receptor 1","O","G-protein coupled receptor ChemR23|G-pro"
2.37980609853646,0.0719213508974954,37.5852396195584,8.7504146176392e-10,9.54932747222965e-06,"ENSG00000174837",2.37980609853646,"up","ADGRE1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.24898321236241,5.36325570274856,426.75270266822,8.27309839861731e-95,1.47434886561759e-90,"ENSG00000174871",-2.24898321236241,"down","CNIH2",9606,254263,"NULL","11","11q13.2","cornichon homolog 2 (Drosophila)","protein-coding","CNIH2","cornichon homolog 2 (Drosophila)","O","protein cornichon homolog 2"
-2.03402490422339,5.34065262617373,199.702541509164,2.42518142807323e-45,4.1827104089979e-41,"ENSG00000174939",-2.03402490422339,"down","ASPHD1",9606,253982,"NULL","16","16p11.2","aspartate beta-hydroxylase domain containing 1","protein-coding","ASPHD1","aspartate beta-hydroxylase domain containing 1","O","aspartate beta-hydroxylase domain-contai"
5.8921354271439,2.55005600336621,194.306559083404,3.6505313353531e-44,6.28438969381036e-40,"ENSG00000175063",5.8921354271439,"up","UBE2C",9606,11065,"RP3-447F3.1","20","20q13.12","ubiquitin-conjugating enzyme E2C","protein-coding","UBE2C","ubiquitin-conjugating enzyme E2C","O","cyclin-selective ubiquitin carrier prote"
-2.3461114249463,2.1721226794189,46.3289684275448,9.99748791106129e-12,1.18560209137276e-07,"ENSG00000175084",-2.3461114249463,"down","DES",9606,1674,"NULL","2","2q35","desmin","protein-coding","DES","desmin","O","intermediate filament protein"
-2.33403790484876,0.26422673915557,305.060249047955,2.60221810293743e-68,4.60410448952719e-64,"ENSG00000175164",-2.33403790484876,"down","ABO",9606,28,"NULL","9","9q34.2","ABO blood group (transferase A, alpha 1-3-N-acetylgalactosaminyltransferase; transferase B, alpha 1-3-galactosyltransferase)","protein-coding","ABO","ABO blood group (transferase A, alpha 1-3-N-acetylgalactosaminyltransferase; transferase B, alpha 1-3-galactosyltransferase)","O","ABO A3 transferase|ABO glycosyltransfera"
2.0768085462062,6.17287757138333,91.5945277635814,1.06386803019365e-21,1.58622723301873e-17,"ENSG00000175183",2.0768085462062,"up","CSRP2",9606,1466,"NULL","12","12q21.1","cysteine and glycine-rich protein 2","protein-coding","CSRP2","cysteine and glycine-rich protein 2","O","LIM domain only 5, smooth muscle|LIM dom"
3.0357162703115,7.66204540331218,130.861422192146,2.65509378104405e-30,4.30762415036586e-26,"ENSG00000175445",3.0357162703115,"up","LPL",9606,4023,"NULL","8","8p22","lipoprotein lipase","protein-coding","LPL","lipoprotein lipase","O","NULL"
-2.67127908520178,5.48116476067684,433.465304932286,2.86201349488221e-96,5.10096665192856e-92,"ENSG00000175602",-2.67127908520178,"down","CCDC85B",9606,11007,"NULL","11","11q12.1","coiled-coil domain containing 85B","protein-coding","CCDC85B","coiled-coil domain containing 85B","O","coiled-coil domain-containing protein 85"
-2.80006978544569,3.33570180184174,119.51085428843,8.09511893069267e-28,1.28712390998014e-23,"ENSG00000175772",-2.80006978544569,"down","LINC01106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.28617022169937,1.00076818674632,328.016908212983,2.59843157098208e-73,4.60675933219413e-69,"ENSG00000175793",-4.28617022169937,"down","SFN",9606,2810,"NULL","1","1p36.11","stratifin","protein-coding","SFN","stratifin","O","14-3-3 protein sigma|14-3-3 sigma|epithe"
2.64966248499809,3.40188832433564,41.405091724065,1.23734676700071e-10,1.4030274991021e-06,"ENSG00000175832",2.64966248499809,"up","ETV4",9606,2118,"NULL","17","17q21","ets variant 4","protein-coding","ETV4","ets variant 4","O","ETS translocation variant 4|EWS protein/"
7.24210353940351,1.417575923856,124.337156684352,7.10794058615849e-29,1.14117986110775e-24,"ENSG00000175879",7.24210353940351,"up","HOXD8",9606,3234,"NULL","2","2q31.1","homeobox D8","protein-coding","HOXD8","homeobox D8","O","Hox-4.5|homeo box 4E|homeo box D8|homeob"
2.08531046117811,6.72642567471198,151.97035720703,6.43138696338671e-35,1.07069730166462e-30,"ENSG00000175928",2.08531046117811,"up","LRRN1",9606,57633,"Nbla10449","3","3p26.2","leucine rich repeat neuronal 1","protein-coding","LRRN1","leucine rich repeat neuronal 1","O","fibronectin type III, immunoglobulin and"
6.86403356884959,0.407453036875178,88.3467640155737,5.49293929222199e-21,8.10483192567355e-17,"ENSG00000176294",6.86403356884959,"up","OR4N2",9606,390429,"NULL","14","14q11.2","olfactory receptor, family 4, subfamily N, member 2","protein-coding","OR4N2","olfactory receptor, family 4, subfamily N, member 2","O","olfactory receptor 4N2|olfactory recepto"
-2.70136266073551,5.10984805363866,211.257251179864,7.30420647302158e-48,1.26625723416302e-43,"ENSG00000176406",-2.70136266073551,"down","RIMS2",9606,9699,"NULL","8","8q22.3","regulating synaptic membrane exocytosis 2","protein-coding","RIMS2","regulating synaptic membrane exocytosis 2","O","RAB3 interacting protein 3|RIM 2|non-sma"
-2.5828013140623,0.949530520095864,112.532815618646,2.73107087069669e-26,4.28559641029725e-22,"ENSG00000176840",-2.5828013140623,"down","MIR7-3HG",9606,284424,"NULL","19","19p13.3","MIR7-3 host gene (non-protein coding)","miscRNA","MIR7-3HG","MIR7-3 host gene (non-protein coding)","O","NULL"
2.35887623220179,5.44407030351825,132.162924193305,1.37830331225132e-30,2.24043203406453e-26,"ENSG00000176887",2.35887623220179,"up","SOX11",9606,6664,"NULL","2","2p25","SRY (sex determining region Y)-box 11","protein-coding","SOX11","SRY (sex determining region Y)-box 11","O","SRY (sex-determining region Y)-box 11|SR"
-2.56459699920249,5.31911146954901,220.14332195696,8.41630495237712e-50,1.4636795942679e-45,"ENSG00000176956",-2.56459699920249,"down","LY6H",9606,4062,"NULL","8","8q24.3","lymphocyte antigen 6 complex, locus H","protein-coding","LY6H","lymphocyte antigen 6 complex, locus H","O","ly-6H|lymphocyte antigen 6H"
-3.21636681407885,3.69080052441095,368.172660744306,4.67805290346105e-82,8.32132050467651e-78,"ENSG00000177133",-3.21636681407885,"down","LINC00982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.23678121983997,1.70512874721013,205.393095112234,1.38999715592657e-46,2.40316608288144e-42,"ENSG00000177144",3.23678121983997,"up","NUDT4P1",9606,440672,"NULL","1","1q21.1","nudix (nucleoside diphosphate linked moiety X)-type motif 4 pseudogene 1","pseudo","NUDT4P1","nudix (nucleoside diphosphate linked moiety X)-type motif 4 pseudogene 1","O","NULL"
2.46633757651679,1.60885094568676,56.4912386662446,5.64493357805644e-14,7.22946643341688e-10,"ENSG00000177363",2.46633757651679,"up","LRRN4CL",9606,221091,"UNQ728/PRO1410","11","11q12.3","LRRN4 C-terminal like","protein-coding","LRRN4CL","LRRN4 C-terminal like","O","LRRN4 C-terminal-like protein"
-2.23914732390394,0.531268275467005,107.450273915156,3.54694085187012e-25,5.50414281393205e-21,"ENSG00000177551",-2.23914732390394,"down","NHLH2",9606,4808,"RP11-485H8.1","1","1p12-p11","nescient helix loop helix 2","protein-coding","NHLH2","nescient helix loop helix 2","O","HEN-2|NSCL-2|class A basic helix-loop-he"
3.04829881100721,-0.438616366336748,100.586992830812,1.13309407858226e-23,1.72955480154796e-19,"ENSG00000177602",3.04829881100721,"up","GSG2",9606,83903,"NULL","17","17p13","germ cell associated 2 (haspin)","protein-coding","GSG2","germ cell associated 2 (haspin)","O","H-haspin|germ cell-specific gene 2 prote"
3.02394381911221,4.25149579154498,271.83092059302,4.52765149868235e-61,7.97183599373001e-57,"ENSG00000177839",3.02394381911221,"up","PCDHB9",9606,56127,"NULL","5","5q31","protocadherin beta 9","protein-coding","PCDHB9","protocadherin beta 9","O","PCDH-beta-9|protocadherin beta-9|protoca"
-2.47029261503771,3.35374199661363,155.11830391895,1.3192916330688e-35,2.20242545224505e-31,"ENSG00000178162",-2.47029261503771,"down","FAR2P2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.09800139115242,0.109327154518754,284.169278017556,9.26961586805723e-64,1.63497484680793e-59,"ENSG00000178222",-3.09800139115242,"down","RNF212",9606,285498,"NULL","4","4p16.3","ring finger protein 212","protein-coding","RNF212","ring finger protein 212","O","probable E3 SUMO-protein ligase RNF212"
-2.74543718950946,6.11679212261095,521.211542131078,2.30651053353403e-115,4.11942781289178e-111,"ENSG00000178531",-2.74543718950946,"down","CTXN1",9606,404217,"NULL","19","19p13.2","cortexin 1","protein-coding","CTXN1","cortexin 1","O","cortexin-1"
-2.63174543220937,2.09902500019227,163.151213745948,2.31839097307388e-37,3.9037067204618e-33,"ENSG00000178773",-2.63174543220937,"down","CPNE7",9606,27132,"NULL","16","16q24.3","copine VII","protein-coding","CPNE7","copine VII","O","copine 7|copine-7"
-2.14894177006383,4.95171939310411,292.73418429291,1.26128076229002e-65,2.22805246658532e-61,"ENSG00000178947",-2.14894177006383,"down","SMIM10L2A",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.27602840437094,1.72494256739934,160.130879466144,1.05938256394792e-36,1.77870332486856e-32,"ENSG00000178999",5.27602840437094,"up","AURKB",9606,9212,"NULL","17","17p13.1","aurora kinase B","protein-coding","AURKB","aurora kinase B","O","ARK-2|STK-1|aurora 1|aurora kinase B-Sv1"
2.09905560414588,-0.0500501279681595,107.598910417285,3.2906607176001e-25,5.10776356585888e-21,"ENSG00000179284",2.09905560414588,"up","DAND5",9606,199699,"NULL","19","19p13.2","DAN domain family member 5, BMP antagonist","protein-coding","DAND5","DAN domain family member 5, BMP antagonist","O","DAN domain family member 5|DAN domain fa"
-2.43482044281318,3.26769823027862,241.224290828123,2.12695474862675e-54,3.72004385534818e-50,"ENSG00000179630",-2.43482044281318,"down","LACC1",9606,144811,"RP11-5G9.2","13","13q14.11","laccase (multicopper oxidoreductase) domain containing 1","protein-coding","LACC1","laccase (multicopper oxidoreductase) domain containing 1","O","laccase domain-containing protein 1"
-3.01839037660842,0.621000055897919,170.245395830648,6.53988048253739e-39,1.10779035493701e-34,"ENSG00000179673",-3.01839037660842,"down","RPRML",9606,388394,"NULL","17","17q21.32","reprimo-like","protein-coding","RPRML","reprimo-like","O","reprimo-like protein"
2.7254092167122,0.156776584250607,110.34804392311,8.22118077974175e-26,1.28307968429429e-21,"ENSG00000179750",2.7254092167122,"up","APOBEC3B",9606,9582,"CTA-150C2.15-003","22","22q13.1-q13.2","apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 3B","protein-coding","APOBEC3B","apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 3B","O","DNA dC->dU-editing enzyme APOBEC-3B|cyti"
-2.20674346812957,-0.447647281490442,168.713930051083,1.41274277782001e-38,2.38937186012698e-34,"ENSG00000179774",-2.20674346812957,"down","ATOH7",9606,220202,"NULL","10","10q21.3|10q21.3-q22.1","atonal homolog 7 (Drosophila)","protein-coding","ATOH7","atonal homolog 7 (Drosophila)","O","class A basic helix-loop-helix protein 1"
-2.45250054559283,3.12888245942957,228.410157458899,1.32454236175321e-51,2.30907469924436e-47,"ENSG00000180332",-2.45250054559283,"down","KCTD4",9606,386618,"NULL","13","13q14.12","potassium channel tetramerisation domain containing 4","protein-coding","KCTD4","potassium channel tetramerisation domain containing 4","O","BTB/POZ domain-containing protein KCTD4"
-3.12358127219248,10.2598298969662,602.099057277235,5.85111576174424e-133,1.04582843125417e-128,"ENSG00000180354",-3.12358127219248,"down","MTURN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.23159783281168,1.91896837330626,67.3167068062503,2.31213745582072e-16,3.1378017412943e-12,"ENSG00000180440",-2.23159783281168,"down","SERTM1",9606,400120,"RP11-16L6.1","13","13q13.3","serine-rich and transmembrane domain containing 1","protein-coding","SERTM1","serine-rich and transmembrane domain containing 1","O","serine-rich and transmembrane domain-con"
-3.41496635334786,-0.0999941290899605,612.970054338795,2.52789310241683e-135,4.51911449919056e-131,"ENSG00000180525",-3.41496635334786,"down","PRR26",9606,414235,"RP11-809C18.2","10","10p15.3","proline rich 26","miscRNA","PRR26","proline rich 26","O","NULL"
-2.24643589961393,3.29185191544734,122.420097548057,1.86788180784179e-28,2.98842410436607e-24,"ENSG00000180739",-2.24643589961393,"down","S1PR5",9606,53637,"NULL","19","19p13.2","sphingosine-1-phosphate receptor 5","protein-coding","S1PR5","sphingosine-1-phosphate receptor 5","O","S1P receptor 5|S1P receptor Edg-8|endoth"
-4.42438153805685,2.06321955416579,363.419191706527,5.07077607080327e-81,9.01583985388822e-77,"ENSG00000180828",-4.42438153805685,"down","BHLHE22",9606,27319,"NULL","8","8q13","basic helix-loop-helix family, member e22","protein-coding","BHLHE22","basic helix-loop-helix family, member e22","O","basic helix-loop-helix domain containing"
-4.13686663453136,1.40447251962503,225.462833661407,5.81922278930765e-51,1.01353403321371e-46,"ENSG00000181085",-4.13686663453136,"down","MAPK15",9606,225689,"NULL","8","NULL","mitogen-activated protein kinase 15","protein-coding","MAPK15","mitogen-activated protein kinase 15","O","ERK-7|ERK-8|MAP kinase 15|MAPK 15|extrac"
4.59007574628507,5.63080417495036,478.149504606098,5.40018872432309e-106,9.63609675968213e-102,"ENSG00000181104",4.59007574628507,"up","F2R",9606,2149,"NULL","5","5q13","coagulation factor II (thrombin) receptor","protein-coding","F2R","coagulation factor II (thrombin) receptor","O","protease-activated receptor 1|proteinase"
-2.96408680970441,1.07355787907848,191.096966327622,1.83185259869019e-43,3.14858824662869e-39,"ENSG00000181215",-2.96408680970441,"down","C4orf50",9606,389197,"NULL","4","4p16.2","chromosome 4 open reading frame 50","protein-coding","C4orf50","chromosome 4 open reading frame 50","O","uncharacterized protein C4orf50"
-2.62774393746879,0.62951588269188,158.564659638953,2.32949345373331e-36,3.90562872452928e-32,"ENSG00000181378",-2.62774393746879,"down","CCDC108",9606,255101,"NULL","2","2q35","coiled-coil domain containing 108","protein-coding","CCDC108","coiled-coil domain containing 108","O","coiled-coil domain-containing protein 10"
-3.91343397370137,6.61130553101502,269.556493400485,1.41765277209784e-60,2.4952106441694e-56,"ENSG00000181418",-3.91343397370137,"down","DDN",9606,23109,"NULL","12","12q13.12","dendrin","protein-coding","DDN","dendrin","O","NULL"
-2.11391628499521,0.909634564613237,161.567164379608,5.14341895027598e-37,8.64763028109901e-33,"ENSG00000181652",-2.11391628499521,"down","ATG9B",9606,285973,"NULL","7","7q36.1","autophagy related 9B","protein-coding","ATG9B","autophagy related 9B","O","APG9-like 2|ATG9 autophagy related 9 hom"
2.28652227068745,1.7827351445072,111.966558167849,3.6338830016771e-26,5.69284111042734e-22,"ENSG00000182010",2.28652227068745,"up","RTKN2",9606,219790,"RP11-531F24.1","10","10q21.2","rhotekin 2","protein-coding","RTKN2","rhotekin 2","O","PH domain-containing family K member 1|p"
